latitude,longitude,valid_time_6,prate_6,t2m_6,si10_6,sde_6
22.5,63.45,2022-12-02 18:00:00,0.0,25.564178,3.0021677,0.0
22.5,63.6,2022-12-02 18:00:00,0.0,25.614166,3.0521677,0.0
22.5,63.75,2022-12-02 18:00:00,0.0,25.614166,3.0021677,0.0
22.5,63.9,2022-12-02 18:00:00,0.0,25.614166,2.9521675,0.0
22.5,64.05,2022-12-02 18:00:00,0.0,25.614166,2.9021676,0.0
22.5,64.2,2022-12-02 18:00:00,0.0,25.564178,2.8021677,0.0
22.5,64.35,2022-12-02 18:00:00,0.0,25.614166,2.7021675,0.0
22.5,64.5,2022-12-02 18:00:00,0.0,25.614166,2.6021676,0.0
22.5,64.65,2022-12-02 18:00:00,0.0,25.63916,2.5521677,0.0
22.5,64.8,2022-12-02 18:00:00,0.0,25.664154,2.4521675,0.0
22.5,64.95,2022-12-02 18:00:00,0.0,25.689178,2.3021677,0.0
22.5,65.1,2022-12-02 18:00:00,0.0,25.739166,2.2521677,0.0
22.5,65.25,2022-12-02 18:00:00,0.0,25.739166,2.2021675,0.0
22.5,65.4,2022-12-02 18:00:00,0.0,25.689178,2.2021675,0.0
22.5,65.55,2022-12-02 18:00:00,0.0,25.739166,2.3021677,0.0
22.5,65.7,2022-12-02 18:00:00,0.0,25.739166,2.4021676,0.0
22.5,65.85,2022-12-02 18:00:00,0.0,25.76416,2.5021677,0.0
22.5,66.0,2022-12-02 18:00:00,0.0,25.789154,2.6521676,0.0
22.5,66.15,2022-12-02 18:00:00,0.0,25.789154,2.7521677,0.0
22.5,66.3,2022-12-02 18:00:00,0.0,25.789154,2.9021676,0.0
22.5,66.45,2022-12-02 18:00:00,0.0,25.789154,3.0021677,0.0
22.5,66.6,2022-12-02 18:00:00,0.0,25.76416,3.1021676,0.0
22.5,66.75,2022-12-02 18:00:00,0.0,25.739166,3.1021676,0.0
22.5,66.9,2022-12-02 18:00:00,0.0,25.739166,3.1521676,0.0
22.5,67.05,2022-12-02 18:00:00,0.0,25.664154,3.3021677,0.0
22.5,67.2,2022-12-02 18:00:00,0.0,25.51416,3.7021675,0.0
22.5,67.35,2022-12-02 18:00:00,0.0,25.489166,3.9021676,0.0
22.5,67.5,2022-12-02 18:00:00,0.0,25.51416,4.0021677,0.0
22.5,67.65,2022-12-02 18:00:00,0.0,25.564178,4.0521674,0.0
22.5,67.8,2022-12-02 18:00:00,0.0,25.614166,4.0521674,0.0
22.5,67.95,2022-12-02 18:00:00,0.0,25.689178,4.152168,0.0
22.5,68.1,2022-12-02 18:00:00,0.0,25.789154,4.2521677,0.0
22.5,68.25,2022-12-02 18:00:00,0.0,25.88916,4.3521676,0.0
22.5,68.4,2022-12-02 18:00:00,0.0,25.939178,4.3521676,0.0
22.5,68.55,2022-12-02 18:00:00,0.0,25.989166,4.4521675,0.0
22.5,68.7,2022-12-02 18:00:00,0.0,25.939178,4.5021677,0.0
22.5,68.85,2022-12-02 18:00:00,0.0,25.63916,4.5021677,0.0
22.5,69.0,2022-12-02 18:00:00,0.0,24.939178,4.402168,0.0
22.5,69.15,2022-12-02 18:00:00,0.0,25.01416,4.8521676,0.0
22.5,69.3,2022-12-02 18:00:00,0.0,25.13916,5.0021677,0.0
22.5,69.45,2022-12-02 18:00:00,0.0,25.01416,4.7521677,0.0
22.5,69.6,2022-12-02 18:00:00,0.0,24.314178,4.0021677,0.0
22.5,69.75,2022-12-02 18:00:00,0.0,23.689178,3.2021675,0.0
22.5,69.9,2022-12-02 18:00:00,0.0,22.864166,2.4521675,0.0
22.5,70.05,2022-12-02 18:00:00,0.0,21.88916,1.6521676,0.0
22.5,70.2,2022-12-02 18:00:00,0.0,20.864166,0.6521676,0.0
22.5,70.35,2022-12-02 18:00:00,0.0,19.914154,0.4021676,0.0
22.5,70.5,2022-12-02 18:00:00,0.0,19.564178,1.4521676,0.0
22.5,70.65,2022-12-02 18:00:00,0.0,19.489166,2.2021675,0.0
22.5,70.8,2022-12-02 18:00:00,0.0,19.239166,2.5521677,0.0
22.5,70.95,2022-12-02 18:00:00,0.0,19.189178,2.2021675,0.0
22.5,71.1,2022-12-02 18:00:00,0.0,19.164154,1.8521676,0.0
22.5,71.25,2022-12-02 18:00:00,0.0,19.114166,1.6021676,0.0
22.5,71.4,2022-12-02 18:00:00,0.0,19.114166,1.6521676,0.0
22.5,71.55,2022-12-02 18:00:00,0.0,18.914154,1.6521676,0.0
22.5,71.7,2022-12-02 18:00:00,0.0,18.739166,1.6521676,0.0
22.5,71.85,2022-12-02 18:00:00,0.0,18.564178,1.6521676,0.0
22.5,72.0,2022-12-02 18:00:00,0.0,18.51416,1.6521676,0.0
22.5,72.15,2022-12-02 18:00:00,0.0,18.739166,2.0021677,0.0
22.5,72.3,2022-12-02 18:00:00,0.0,18.814178,2.3521676,0.0
22.5,72.45,2022-12-02 18:00:00,0.0,18.664154,2.5521677,0.0
22.5,72.6,2022-12-02 18:00:00,0.0,18.189178,2.5021677,0.0
22.5,72.75,2022-12-02 18:00:00,0.0,17.88916,2.4521675,0.0
22.5,72.9,2022-12-02 18:00:00,0.0,17.539154,2.4021676,0.0
22.5,73.05,2022-12-02 18:00:00,0.0,17.689178,2.3021677,0.0
22.5,73.2,2022-12-02 18:00:00,0.0,18.914154,2.4521675,0.0
22.5,73.35,2022-12-02 18:00:00,0.0,19.13916,1.6521676,0.0
22.5,73.5,2022-12-02 18:00:00,0.0,19.939178,0.7521676,0.0
22.5,73.65,2022-12-02 18:00:00,0.0,20.039154,1.1521676,0.0
22.5,73.8,2022-12-02 18:00:00,0.0,18.26416,1.3021675,0.0
22.5,73.95,2022-12-02 18:00:00,0.0,17.13916,1.3021675,0.0
22.5,74.1,2022-12-02 18:00:00,0.0,16.864166,1.6021676,0.0
22.5,74.25,2022-12-02 18:00:00,0.0,16.88916,1.6021676,0.0
22.5,74.4,2022-12-02 18:00:00,0.0,16.76416,1.2021676,0.0
22.5,74.55,2022-12-02 18:00:00,0.0,16.539154,1.3521676,0.0
22.5,74.7,2022-12-02 18:00:00,0.0,16.614166,1.6521676,0.0
22.5,74.85,2022-12-02 18:00:00,0.0,16.63916,1.9521676,0.0
22.5,75.0,2022-12-02 18:00:00,0.0,16.38916,2.1021676,0.0
22.5,75.15,2022-12-02 18:00:00,0.0,16.239166,1.9521676,0.0
22.5,75.3,2022-12-02 18:00:00,0.0,15.864166,1.7521676,0.0
22.5,75.45,2022-12-02 18:00:00,0.0,15.51416,1.6021676,0.0
22.5,75.6,2022-12-02 18:00:00,0.0,15.51416,1.4021676,0.0
22.5,75.75,2022-12-02 18:00:00,0.0,15.989166,1.6021676,0.0
22.5,75.9,2022-12-02 18:00:00,0.0,15.789154,1.9021676,0.0
22.65,60.0,2022-12-02 18:00:00,0.0,26.01416,1.8521676,0.0
22.65,60.15,2022-12-02 18:00:00,0.0,26.039154,1.6521676,0.0
22.65,60.3,2022-12-02 18:00:00,0.0,26.039154,1.5521675,0.0
22.65,60.45,2022-12-02 18:00:00,0.0,26.01416,1.4521676,0.0
22.65,60.6,2022-12-02 18:00:00,0.0,25.939178,1.3521676,0.0
22.65,60.75,2022-12-02 18:00:00,0.0,25.939178,1.1521676,0.0
22.65,60.9,2022-12-02 18:00:00,0.0,25.914154,0.9521676,0.0
22.65,61.05,2022-12-02 18:00:00,0.0,25.88916,0.7521676,0.0
22.65,61.2,2022-12-02 18:00:00,0.0,25.864166,0.7521676,0.0
22.65,61.35,2022-12-02 18:00:00,0.0,25.864166,0.9521676,0.0
22.65,61.5,2022-12-02 18:00:00,0.0,25.814178,1.1521676,0.0
22.65,61.65,2022-12-02 18:00:00,0.0,25.814178,1.3521676,0.0
22.65,61.8,2022-12-02 18:00:00,0.0,25.789154,1.5021676,0.0
22.65,61.95,2022-12-02 18:00:00,0.0,25.76416,1.5521675,0.0
22.65,62.1,2022-12-02 18:00:00,0.0,25.739166,1.6021676,0.0
22.65,62.25,2022-12-02 18:00:00,0.0,25.664154,1.7021676,0.0
22.65,62.4,2022-12-02 18:00:00,0.0,25.564178,1.8521676,0.0
22.65,62.55,2022-12-02 18:00:00,0.0,25.539154,2.0521677,0.0
22.65,62.7,2022-12-02 18:00:00,0.0,25.539154,2.3021677,0.0
22.65,62.85,2022-12-02 18:00:00,0.0,25.564178,2.5021677,0.0
22.65,63.0,2022-12-02 18:00:00,0.0,25.564178,2.7021675,0.0
22.65,63.15,2022-12-02 18:00:00,0.0,25.614166,2.8521676,0.0
22.65,63.3,2022-12-02 18:00:00,0.0,25.614166,3.0021677,0.0
22.65,63.45,2022-12-02 18:00:00,0.0,25.63916,3.2021675,0.0
22.65,63.6,2022-12-02 18:00:00,0.0,25.63916,3.3021677,0.0
22.65,63.75,2022-12-02 18:00:00,0.0,25.63916,3.3021677,0.0
22.65,63.9,2022-12-02 18:00:00,0.0,25.63916,3.2521677,0.0
22.65,64.05,2022-12-02 18:00:00,0.0,25.614166,3.1521676,0.0
22.65,64.2,2022-12-02 18:00:00,0.0,25.564178,3.1021676,0.0
22.65,64.35,2022-12-02 18:00:00,0.0,25.564178,3.0021677,0.0
22.65,64.5,2022-12-02 18:00:00,0.0,25.614166,2.9521675,0.0
22.65,64.65,2022-12-02 18:00:00,0.0,25.63916,2.8521676,0.0
22.65,64.8,2022-12-02 18:00:00,0.0,25.664154,2.7521677,0.0
22.65,64.95,2022-12-02 18:00:00,0.0,25.689178,2.6521676,0.0
22.65,65.1,2022-12-02 18:00:00,0.0,25.689178,2.5521677,0.0
22.65,65.25,2022-12-02 18:00:00,0.0,25.689178,2.5021677,0.0
22.65,65.4,2022-12-02 18:00:00,0.0,25.689178,2.4521675,0.0
22.65,65.55,2022-12-02 18:00:00,0.0,25.689178,2.4521675,0.0
22.65,65.7,2022-12-02 18:00:00,0.0,25.689178,2.5021677,0.0
22.65,65.85,2022-12-02 18:00:00,0.0,25.739166,2.5521677,0.0
22.65,66.0,2022-12-02 18:00:00,0.0,25.76416,2.6021676,0.0
22.65,66.15,2022-12-02 18:00:00,0.0,25.76416,2.7021675,0.0
22.65,66.3,2022-12-02 18:00:00,0.0,25.76416,2.8021677,0.0
22.65,66.45,2022-12-02 18:00:00,0.0,25.76416,2.8521676,0.0
22.65,66.6,2022-12-02 18:00:00,0.0,25.76416,2.9021676,0.0
22.65,66.75,2022-12-02 18:00:00,0.0,25.689178,2.9521675,0.0
22.65,66.9,2022-12-02 18:00:00,0.0,25.664154,3.0521677,0.0
22.65,67.05,2022-12-02 18:00:00,0.0,25.564178,3.3021677,0.0
22.65,67.2,2022-12-02 18:00:00,0.0,25.414154,3.6521676,0.0
22.65,67.35,2022-12-02 18:00:00,0.0,25.38916,3.9021676,0.0
22.65,67.5,2022-12-02 18:00:00,0.0,25.38916,4.1021676,0.0
22.65,67.65,2022-12-02 18:00:00,0.0,25.414154,4.2021675,0.0
22.65,67.8,2022-12-02 18:00:00,0.0,25.489166,4.2021675,0.0
22.65,67.95,2022-12-02 18:00:00,0.0,25.614166,4.3021674,0.0
22.65,68.1,2022-12-02 18:00:00,0.0,25.739166,4.402168,0.0
22.65,68.25,2022-12-02 18:00:00,0.0,25.864166,4.5021677,0.0
22.65,68.4,2022-12-02 18:00:00,0.0,25.88916,4.6021676,0.0
22.65,68.55,2022-12-02 18:00:00,0.0,25.914154,4.7021675,0.0
22.65,68.7,2022-12-02 18:00:00,0.0,25.814178,4.902168,0.0
22.65,68.85,2022-12-02 18:00:00,0.0,25.614166,5.1021676,0.0
22.65,69.0,2022-12-02 18:00:00,0.0,25.239166,5.4521675,0.0
22.65,69.15,2022-12-02 18:00:00,0.0,24.989166,5.5021677,0.0
22.65,69.3,2022-12-02 18:00:00,0.0,24.539154,5.2021675,0.0
22.65,69.45,2022-12-02 18:00:00,0.0,24.114166,4.7521677,0.0
22.65,69.6,2022-12-02 18:00:00,0.0,23.739166,4.152168,0.0
22.65,69.75,2022-12-02 18:00:00,0.0,24.039154,3.6521676,0.0
22.65,69.9,2022-12-02 18:00:00,0.0,24.539154,3.3021677,0.0
22.65,70.05,2022-12-02 18:00:00,0.0,24.63916,2.7521677,0.0
22.65,70.2,2022-12-02 18:00:00,0.0,23.789154,1.5021676,0.0
22.65,70.35,2022-12-02 18:00:00,0.0,20.76416,1.1021676,0.0
22.65,70.5,2022-12-02 18:00:00,0.0,19.664154,1.8521676,0.0
22.65,70.65,2022-12-02 18:00:00,0.0,19.439178,2.2521677,0.0
22.65,70.8,2022-12-02 18:00:00,0.0,18.989166,2.0521677,0.0
22.65,70.95,2022-12-02 18:00:00,0.0,18.864166,1.7521676,0.0
22.65,71.1,2022-12-02 18:00:00,0.0,18.939178,1.7521676,0.0
22.65,71.25,2022-12-02 18:00:00,0.0,19.114166,1.8521676,0.0
22.65,71.4,2022-12-02 18:00:00,0.0,19.114166,2.0021677,0.0
22.65,71.55,2022-12-02 18:00:00,0.0,18.88916,1.9521676,0.0
22.65,71.7,2022-12-02 18:00:00,0.0,18.564178,1.9021676,0.0
22.65,71.85,2022-12-02 18:00:00,0.0,18.414154,1.9021676,0.0
22.65,72.0,2022-12-02 18:00:00,0.0,18.664154,2.1021676,0.0
22.65,72.15,2022-12-02 18:00:00,0.0,18.614166,2.4021676,0.0
22.65,72.3,2022-12-02 18:00:00,0.0,18.614166,2.5021677,0.0
22.65,72.45,2022-12-02 18:00:00,0.0,18.51416,2.5021677,0.0
22.65,72.6,2022-12-02 18:00:00,0.0,18.13916,2.3521676,0.0
22.65,72.75,2022-12-02 18:00:00,0.0,17.63916,2.2021675,0.0
22.65,72.9,2022-12-02 18:00:00,0.0,17.13916,2.0021677,0.0
22.65,73.05,2022-12-02 18:00:00,0.0,16.814178,1.7521676,0.0
22.65,73.2,2022-12-02 18:00:00,0.0,16.88916,1.6521676,0.0
22.65,73.35,2022-12-02 18:00:00,0.0,18.039154,1.3021675,0.0
22.65,73.5,2022-12-02 18:00:00,0.0,19.76416,0.8021676,0.0
22.65,73.65,2022-12-02 18:00:00,0.0,20.439178,0.7521676,0.0
22.65,73.8,2022-12-02 18:00:00,0.0,18.439178,1.3521676,0.0
22.65,73.95,2022-12-02 18:00:00,0.0,17.38916,1.5021676,0.0
22.65,74.1,2022-12-02 18:00:00,0.0,17.064178,1.4021676,0.0
22.65,74.25,2022-12-02 18:00:00,0.0,16.939178,1.0521675,0.0
22.65,74.4,2022-12-02 18:00:00,0.0,16.414154,0.6021676,0.0
22.65,74.55,2022-12-02 18:00:00,0.0,16.289154,1.0521675,0.0
22.65,74.7,2022-12-02 18:00:00,0.0,16.189178,1.1521676,0.0
22.65,74.85,2022-12-02 18:00:00,0.0,15.88916,0.9521676,0.0
22.65,75.0,2022-12-02 18:00:00,0.0,15.114166,0.6521676,0.0
22.65,75.15,2022-12-02 18:00:00,0.0,14.814178,0.5021676,0.0
22.65,75.3,2022-12-02 18:00:00,0.0,14.364166,0.5021676,0.0
22.65,75.45,2022-12-02 18:00:00,0.0,14.01416,0.5021676,0.0
22.65,75.6,2022-12-02 18:00:00,0.0,13.989166,0.3021676,0.0
22.65,75.75,2022-12-02 18:00:00,0.0,14.439178,0.5521676,0.0
22.65,75.9,2022-12-02 18:00:00,0.0,14.539154,1.0521675,0.0
22.8,60.0,2022-12-02 18:00:00,0.0,26.164154,1.8521676,0.0
22.8,60.15,2022-12-02 18:00:00,0.0,26.189178,1.6521676,0.0
22.8,60.3,2022-12-02 18:00:00,0.0,26.164154,1.5521675,0.0
22.8,60.45,2022-12-02 18:00:00,0.0,26.114166,1.4521676,0.0
22.8,60.6,2022-12-02 18:00:00,0.0,26.064178,1.3521676,0.0
22.8,60.75,2022-12-02 18:00:00,0.0,26.01416,1.2021676,0.0
22.8,60.9,2022-12-02 18:00:00,0.0,25.989166,1.0521675,0.0
22.8,61.05,2022-12-02 18:00:00,0.0,25.939178,0.8521676,0.0
22.8,61.2,2022-12-02 18:00:00,0.0,25.939178,0.9021676,0.0
22.8,61.35,2022-12-02 18:00:00,0.0,25.914154,1.0521675,0.0
22.8,61.5,2022-12-02 18:00:00,0.0,25.88916,1.2521676,0.0
22.8,61.65,2022-12-02 18:00:00,0.0,25.88916,1.5021676,0.0
22.8,61.8,2022-12-02 18:00:00,0.0,25.864166,1.6521676,0.0
22.8,61.95,2022-12-02 18:00:00,0.0,25.814178,1.7521676,0.0
22.8,62.1,2022-12-02 18:00:00,0.0,25.789154,1.8521676,0.0
22.8,62.25,2022-12-02 18:00:00,0.0,25.739166,1.9021676,0.0
22.8,62.4,2022-12-02 18:00:00,0.0,25.664154,2.0521677,0.0
22.8,62.55,2022-12-02 18:00:00,0.0,25.63916,2.2521677,0.0
22.8,62.7,2022-12-02 18:00:00,0.0,25.63916,2.5021677,0.0
22.8,62.85,2022-12-02 18:00:00,0.0,25.63916,2.7521677,0.0
22.8,63.0,2022-12-02 18:00:00,0.0,25.664154,2.9521675,0.0
22.8,63.15,2022-12-02 18:00:00,0.0,25.664154,3.1021676,0.0
22.8,63.3,2022-12-02 18:00:00,0.0,25.664154,3.2021675,0.0
22.8,63.45,2022-12-02 18:00:00,0.0,25.664154,3.4021676,0.0
22.8,63.6,2022-12-02 18:00:00,0.0,25.689178,3.4521675,0.0
22.8,63.75,2022-12-02 18:00:00,0.0,25.689178,3.5021677,0.0
22.8,63.9,2022-12-02 18:00:00,0.0,25.664154,3.4521675,0.0
22.8,64.05,2022-12-02 18:00:00,0.0,25.63916,3.4021676,0.0
22.8,64.2,2022-12-02 18:00:00,0.0,25.614166,3.3021677,0.0
22.8,64.35,2022-12-02 18:00:00,0.0,25.614166,3.3021677,0.0
22.8,64.5,2022-12-02 18:00:00,0.0,25.614166,3.2521677,0.0
22.8,64.65,2022-12-02 18:00:00,0.0,25.63916,3.2021675,0.0
22.8,64.8,2022-12-02 18:00:00,0.0,25.664154,3.1021676,0.0
22.8,64.95,2022-12-02 18:00:00,0.0,25.664154,3.0021677,0.0
22.8,65.1,2022-12-02 18:00:00,0.0,25.689178,2.9021676,0.0
22.8,65.25,2022-12-02 18:00:00,0.0,25.689178,2.8521676,0.0
22.8,65.4,2022-12-02 18:00:00,0.0,25.689178,2.7521677,0.0
22.8,65.55,2022-12-02 18:00:00,0.0,25.689178,2.6521676,0.0
22.8,65.7,2022-12-02 18:00:00,0.0,25.664154,2.6521676,0.0
22.8,65.85,2022-12-02 18:00:00,0.0,25.689178,2.6521676,0.0
22.8,66.0,2022-12-02 18:00:00,0.0,25.689178,2.7021675,0.0
22.8,66.15,2022-12-02 18:00:00,0.0,25.739166,2.7521677,0.0
22.8,66.3,2022-12-02 18:00:00,0.0,25.76416,2.8021677,0.0
22.8,66.45,2022-12-02 18:00:00,0.0,25.76416,2.8521676,0.0
22.8,66.6,2022-12-02 18:00:00,0.0,25.76416,2.8521676,0.0
22.8,66.75,2022-12-02 18:00:00,0.0,25.739166,2.8521676,0.0
22.8,66.9,2022-12-02 18:00:00,0.0,25.63916,2.9521675,0.0
22.8,67.05,2022-12-02 18:00:00,0.0,25.489166,3.1521676,0.0
22.8,67.2,2022-12-02 18:00:00,0.0,25.314178,3.5021677,0.0
22.8,67.35,2022-12-02 18:00:00,0.0,25.26416,3.8021677,0.0
22.8,67.5,2022-12-02 18:00:00,0.0,25.26416,4.0521674,0.0
22.8,67.65,2022-12-02 18:00:00,0.0,25.289154,4.2521677,0.0
22.8,67.8,2022-12-02 18:00:00,0.0,25.314178,4.3521676,0.0
22.8,67.95,2022-12-02 18:00:00,0.0,25.489166,4.5021677,0.0
22.8,68.1,2022-12-02 18:00:00,0.0,25.614166,4.6021676,0.0
22.8,68.25,2022-12-02 18:00:00,0.0,25.689178,4.7021675,0.0
22.8,68.4,2022-12-02 18:00:00,0.0,25.739166,4.8021674,0.0
22.8,68.55,2022-12-02 18:00:00,0.0,25.614166,4.902168,0.0
22.8,68.7,2022-12-02 18:00:00,0.0,25.26416,5.0521674,0.0
22.8,68.85,2022-12-02 18:00:00,0.0,24.689178,5.2021675,0.0
22.8,69.0,2022-12-02 18:00:00,0.0,23.939178,5.3021674,0.0
22.8,69.15,2022-12-02 18:00:00,0.0,22.614166,4.7521677,0.0
22.8,69.3,2022-12-02 18:00:00,0.0,21.689178,4.2021675,0.0
22.8,69.45,2022-12-02 18:00:00,0.0,21.039154,3.6021676,0.0
22.8,69.6,2022-12-02 18:00:00,0.0,20.614166,3.1021676,0.0
22.8,69.75,2022-12-02 18:00:00,0.0,21.289154,2.5521677,0.0
22.8,69.9,2022-12-02 18:00:00,0.0,22.289154,2.5521677,0.0
22.8,70.05,2022-12-02 18:00:00,0.0,23.239166,2.7021675,0.0
22.8,70.2,2022-12-02 18:00:00,0.0,23.789154,2.5021677,0.0
22.8,70.35,2022-12-02 18:00:00,0.0,21.63916,1.7521676,0.0
22.8,70.5,2022-12-02 18:00:00,0.0,20.064178,2.1521676,0.0
22.8,70.65,2022-12-02 18:00:00,0.0,19.064178,2.3021677,0.0
22.8,70.8,2022-12-02 18:00:00,0.0,18.664154,1.8521676,0.0
22.8,70.95,2022-12-02 18:00:00,0.0,18.614166,1.6521676,0.0
22.8,71.1,2022-12-02 18:00:00,0.0,18.76416,1.7021676,0.0
22.8,71.25,2022-12-02 18:00:00,0.0,18.88916,1.8521676,0.0
22.8,71.4,2022-12-02 18:00:00,0.0,18.864166,1.8521676,0.0
22.8,71.55,2022-12-02 18:00:00,0.0,18.539154,1.6521676,0.0
22.8,71.7,2022-12-02 18:00:00,0.0,18.239166,1.6021676,0.0
22.8,71.85,2022-12-02 18:00:00,0.0,18.13916,1.7021676,0.0
22.8,72.0,2022-12-02 18:00:00,0.0,18.564178,2.1521676,0.0
22.8,72.15,2022-12-02 18:00:00,0.0,18.26416,2.4521675,0.0
22.8,72.3,2022-12-02 18:00:00,0.0,18.164154,2.5021677,0.0
22.8,72.45,2022-12-02 18:00:00,0.0,18.114166,2.4021676,0.0
22.8,72.6,2022-12-02 18:00:00,0.0,17.864166,2.2021675,0.0
22.8,72.75,2022-12-02 18:00:00,0.0,17.364166,2.0521677,0.0
22.8,72.9,2022-12-02 18:00:00,0.0,17.114166,1.9021676,0.0
22.8,73.05,2022-12-02 18:00:00,0.0,16.789154,1.7021676,0.0
22.8,73.2,2022-12-02 18:00:00,0.0,16.13916,1.3521676,0.0
22.8,73.35,2022-12-02 18:00:00,0.0,16.76416,1.2021676,0.0
22.8,73.5,2022-12-02 18:00:00,0.0,18.26416,1.3021675,0.0
22.8,73.65,2022-12-02 18:00:00,0.0,19.289154,1.6021676,0.0
22.8,73.8,2022-12-02 18:00:00,0.0,18.414154,1.8521676,0.0
22.8,73.95,2022-12-02 18:00:00,0.0,17.364166,1.7521676,0.0
22.8,74.1,2022-12-02 18:00:00,0.0,16.814178,1.2021676,0.0
22.8,74.25,2022-12-02 18:00:00,0.0,16.364166,0.6521676,0.0
22.8,74.4,2022-12-02 18:00:00,0.0,15.51416,0.4021676,0.0
22.8,74.55,2022-12-02 18:00:00,0.0,15.76416,1.2021676,0.0
22.8,74.7,2022-12-02 18:00:00,0.0,15.664154,1.4021676,0.0
22.8,74.85,2022-12-02 18:00:00,0.0,15.189178,1.2021676,0.0
22.8,75.0,2022-12-02 18:00:00,0.0,14.38916,0.7521676,0.0
22.8,75.15,2022-12-02 18:00:00,0.0,14.26416,0.25216758,0.0
22.8,75.3,2022-12-02 18:00:00,0.0,13.914154,0.25216758,0.0
22.8,75.45,2022-12-02 18:00:00,0.0,13.739166,0.4021676,0.0
22.8,75.6,2022-12-02 18:00:00,0.0,14.039154,0.3021676,0.0
22.8,75.75,2022-12-02 18:00:00,0.0,14.314178,0.25216758,0.0
22.8,75.9,2022-12-02 18:00:00,0.0,14.189178,0.3521676,0.0
22.95,60.0,2022-12-02 18:00:00,0.0,26.364166,1.8021675,0.0
22.95,60.15,2022-12-02 18:00:00,0.0,26.314178,1.7521676,0.0
22.95,60.3,2022-12-02 18:00:00,0.0,26.26416,1.6521676,0.0
22.95,60.45,2022-12-02 18:00:00,0.0,26.239166,1.5521675,0.0
22.95,60.6,2022-12-02 18:00:00,0.0,26.164154,1.4021676,0.0
22.95,60.75,2022-12-02 18:00:00,0.0,26.114166,1.2521676,0.0
22.95,60.9,2022-12-02 18:00:00,0.0,26.039154,1.1521676,0.0
22.95,61.05,2022-12-02 18:00:00,0.0,26.01416,1.0521675,0.0
22.95,61.2,2022-12-02 18:00:00,0.0,26.01416,1.1521676,0.0
22.95,61.35,2022-12-02 18:00:00,0.0,25.989166,1.2521676,0.0
22.95,61.5,2022-12-02 18:00:00,0.0,25.939178,1.4521676,0.0
22.95,61.65,2022-12-02 18:00:00,0.0,25.939178,1.6521676,0.0
22.95,61.8,2022-12-02 18:00:00,0.0,25.914154,1.9021676,0.0
22.95,61.95,2022-12-02 18:00:00,0.0,25.88916,2.0521677,0.0
22.95,62.1,2022-12-02 18:00:00,0.0,25.88916,2.1021676,0.0
22.95,62.25,2022-12-02 18:00:00,0.0,25.814178,2.2021675,0.0
22.95,62.4,2022-12-02 18:00:00,0.0,25.76416,2.3021677,0.0
22.95,62.55,2022-12-02 18:00:00,0.0,25.739166,2.5521677,0.0
22.95,62.7,2022-12-02 18:00:00,0.0,25.739166,2.8021677,0.0
22.95,62.85,2022-12-02 18:00:00,0.0,25.739166,3.0021677,0.0
22.95,63.0,2022-12-02 18:00:00,0.0,25.739166,3.2021675,0.0
22.95,63.15,2022-12-02 18:00:00,0.0,25.76416,3.4021676,0.0
22.95,63.3,2022-12-02 18:00:00,0.0,25.76416,3.5021677,0.0
22.95,63.45,2022-12-02 18:00:00,0.0,25.76416,3.6521676,0.0
22.95,63.6,2022-12-02 18:00:00,0.0,25.76416,3.7521677,0.0
22.95,63.75,2022-12-02 18:00:00,0.0,25.76416,3.7521677,0.0
22.95,63.9,2022-12-02 18:00:00,0.0,25.76416,3.7021675,0.0
22.95,64.05,2022-12-02 18:00:00,0.0,25.739166,3.6521676,0.0
22.95,64.2,2022-12-02 18:00:00,0.0,25.664154,3.5521677,0.0
22.95,64.35,2022-12-02 18:00:00,0.0,25.664154,3.5521677,0.0
22.95,64.5,2022-12-02 18:00:00,0.0,25.664154,3.5521677,0.0
22.95,64.65,2022-12-02 18:00:00,0.0,25.664154,3.4521675,0.0
22.95,64.8,2022-12-02 18:00:00,0.0,25.664154,3.4021676,0.0
22.95,64.95,2022-12-02 18:00:00,0.0,25.664154,3.3021677,0.0
22.95,65.1,2022-12-02 18:00:00,0.0,25.689178,3.3021677,0.0
22.95,65.25,2022-12-02 18:00:00,0.0,25.689178,3.2021675,0.0
22.95,65.4,2022-12-02 18:00:00,0.0,25.689178,3.1021676,0.0
22.95,65.55,2022-12-02 18:00:00,0.0,25.689178,2.9521675,0.0
22.95,65.7,2022-12-02 18:00:00,0.0,25.664154,2.9021676,0.0
22.95,65.85,2022-12-02 18:00:00,0.0,25.664154,2.8521676,0.0
22.95,66.0,2022-12-02 18:00:00,0.0,25.664154,2.8521676,0.0
22.95,66.15,2022-12-02 18:00:00,0.0,25.689178,2.8521676,0.0
22.95,66.3,2022-12-02 18:00:00,0.0,25.689178,2.9021676,0.0
22.95,66.45,2022-12-02 18:00:00,0.0,25.739166,2.9021676,0.0
22.95,66.6,2022-12-02 18:00:00,0.0,25.739166,2.9021676,0.0
22.95,66.75,2022-12-02 18:00:00,0.0,25.689178,2.8521676,0.0
22.95,66.9,2022-12-02 18:00:00,0.0,25.614166,2.9521675,0.0
22.95,67.05,2022-12-02 18:00:00,0.0,25.439178,3.0521677,0.0
22.95,67.2,2022-12-02 18:00:00,0.0,25.289154,3.3021677,0.0
22.95,67.35,2022-12-02 18:00:00,0.0,25.239166,3.6021676,0.0
22.95,67.5,2022-12-02 18:00:00,0.0,25.164154,3.9021676,0.0
