latitude,longitude,valid_time_36,prate_36,t2m_36,si10_36,sde_36
34.8,73.35,2023-01-19,2e-05,-8.853027,0.8508954,2.021054
34.8,73.5,2023-01-19,1e-05,-10.353027,0.9008954,1.69642
34.8,73.65,2023-01-19,1e-05,-11.678009,0.7508954,1.510826
34.8,73.8,2023-01-19,5e-05,-14.178009,0.6008954,1.912133
34.8,73.95,2023-01-19,8e-05,-12.853027,0.5008954,1.905152
34.8,74.1,2023-01-19,6e-05,-10.303009,0.5008954,1.54791
34.8,74.25,2023-01-19,1e-05,-8.403015,0.3008954,1.194601
34.8,74.4,2023-01-19,1e-05,-9.253021,0.5008954,1.199999
34.8,74.55,2023-01-19,3e-05,-11.528015,0.7508954,1.458707
34.8,74.7,2023-01-19,4e-05,-13.303009,0.8508954,1.322554
34.8,74.85,2023-01-19,4e-05,-14.753021,0.9008954,1.100174
34.8,75.0,2023-01-19,4e-05,-15.953033,1.1508954,1.100699
34.8,75.15,2023-01-19,4e-05,-19.403015,1.0508955,0.848945
34.8,75.3,2023-01-19,5e-05,-21.753021,0.8508954,0.767499
34.8,75.45,2023-01-19,4e-05,-22.828018,0.7508954,2.065475
34.8,75.6,2023-01-19,2e-05,-22.503021,0.6508954,5.954908
34.8,75.75,2023-01-19,2e-05,-22.828018,0.4508954,5.74821
34.8,75.9,2023-01-19,4e-05,-23.303024,0.050895408,3.596398
34.95,60.0,2023-01-19,0.0,-4.8280334,0.7508954,0.009023
34.95,60.15,2023-01-19,0.0,-5.903015,1.7508954,0.043501
34.95,60.3,2023-01-19,0.0,-6.178009,2.8508954,0.047501
34.95,60.45,2023-01-19,0.0,-6.678009,3.1508954,0.031255
34.95,60.6,2023-01-19,0.0,-8.403015,2.3008955,0.005006
34.95,60.75,2023-01-19,0.0,-9.328033,1.8008955,0.008749
34.95,60.9,2023-01-19,0.0,-11.078033,0.8508954,0.012499
34.95,61.05,2023-01-19,0.0,-12.753021,0.4508954,0.019753
34.95,61.2,2023-01-19,0.0,-13.428009,0.9008954,0.034021
34.95,61.35,2023-01-19,0.0,-10.353027,1.3008955,0.04079
34.95,61.5,2023-01-19,0.0,-8.953033,0.9508954,0.041279
34.95,61.65,2023-01-19,0.0,-8.428009,0.7508954,0.040883
34.95,61.8,2023-01-19,0.0,-8.053009,2.0008955,0.044999
34.95,61.95,2023-01-19,0.0,-8.003021,2.4008954,0.052498
34.95,62.1,2023-01-19,0.0,-7.5780334,2.4008954,0.050001
34.95,62.25,2023-01-19,0.0,-7.153015,2.3008955,0.045
34.95,62.4,2023-01-19,0.0,-7.053009,2.3008955,0.045
34.95,62.55,2023-01-19,0.0,-6.678009,2.5508955,0.046919
34.95,62.7,2023-01-19,0.0,-6.403015,2.5008955,0.047316
34.95,62.85,2023-01-19,0.0,-6.2530212,2.3008955,0.045579
34.95,63.0,2023-01-19,0.0,-6.2030334,2.3008955,0.041096
34.95,63.15,2023-01-19,0.0,-7.0780334,2.0008955,0.037712
34.95,63.3,2023-01-19,0.0,-7.1030273,2.1008954,0.020796
34.95,63.45,2023-01-19,0.0,-7.278015,2.8508954,0.005
34.95,63.6,2023-01-19,0.0,-8.353027,2.9508953,0.005
34.95,63.75,2023-01-19,0.0,-9.778015,1.3508954,0.005365
34.95,63.9,2023-01-19,0.0,-9.703033,0.9508954,0.002744
34.95,64.05,2023-01-19,0.0,-8.553009,1.3008955,0.003383
34.95,64.2,2023-01-19,0.0,-6.653015,2.1008954,0.013534
34.95,64.35,2023-01-19,0.0,-7.903015,2.6508954,0.018383
34.95,64.5,2023-01-19,0.0,-9.078033,2.9008954,0.036829
34.95,64.65,2023-01-19,0.0,-10.203033,2.7508955,0.054912
34.95,64.8,2023-01-19,0.0,-11.303009,2.3008955,0.058662
34.95,64.95,2023-01-19,0.0,-11.103027,1.5508955,0.11152
34.95,65.1,2023-01-19,0.0,-10.603027,1.2008954,0.128906
34.95,65.25,2023-01-19,0.0,-9.778015,0.7508954,0.193987
34.95,65.4,2023-01-19,1e-05,-8.653015,0.1508954,0.389961
34.95,65.55,2023-01-19,6e-05,-7.903015,0.20089541,0.508424
34.95,65.7,2023-01-19,7e-05,-8.178009,0.4508954,0.547921
34.95,65.85,2023-01-19,5e-05,-9.178009,0.6008954,0.569674
34.95,66.0,2023-01-19,1e-05,-10.503021,0.4508954,0.634996
34.95,66.15,2023-01-19,3e-05,-10.503021,0.6008954,0.635
34.95,66.3,2023-01-19,3e-05,-11.303009,0.6008954,0.722976
34.95,66.45,2023-01-19,1e-05,-12.153015,0.40089542,0.737262
34.95,66.6,2023-01-19,1e-05,-12.153015,0.6008954,0.516029
34.95,66.75,2023-01-19,1e-05,-12.328033,0.9008954,0.52576
34.95,66.9,2023-01-19,1e-05,-12.903015,0.7508954,0.419281
34.95,67.05,2023-01-19,1e-05,-13.603027,0.6508954,0.306891
34.95,67.2,2023-01-19,0.0,-14.253021,0.6008954,0.299025
34.95,67.35,2023-01-19,0.0,-15.028015,0.9008954,0.208676
34.95,67.5,2023-01-19,0.0,-15.603027,1.1008954,0.229021
34.95,67.65,2023-01-19,0.0,-16.153015,1.1508954,0.278384
34.95,67.8,2023-01-19,0.0,-16.778015,0.7008954,0.275
34.95,67.95,2023-01-19,0.0,-15.678009,0.6508954,0.340637
34.95,68.1,2023-01-19,0.0,-13.853027,0.8508954,0.362531
34.95,68.25,2023-01-19,1e-05,-12.278015,0.9008954,0.372108
34.95,68.4,2023-01-19,2e-05,-11.928009,0.2508954,0.400846
34.95,68.55,2023-01-19,1e-05,-10.003021,0.6508954,0.282517
34.95,68.7,2023-01-19,0.0,-9.803009,0.6008954,0.243048
34.95,68.85,2023-01-19,1e-05,-9.353027,0.5008954,0.267355
34.95,69.0,2023-01-19,0.0,-6.6030273,1.4008954,0.340354
34.95,69.15,2023-01-19,0.0,-6.778015,1.1508954,0.332766
34.95,69.3,2023-01-19,0.0,-7.6030273,0.5008954,0.230988
34.95,69.45,2023-01-19,0.0,-7.7030334,0.3008954,0.329966
34.95,69.6,2023-01-19,1e-05,-5.678009,1.0508955,0.925238
34.95,69.75,2023-01-19,1e-05,-6.8530273,0.9508954,0.771877
34.95,69.9,2023-01-19,1e-05,-7.403015,0.7508954,0.72272
34.95,70.05,2023-01-19,1e-05,-6.278015,0.8508954,0.556019
34.95,70.2,2023-01-19,0.0,-2.5280151,1.1008954,0.049735
34.95,70.35,2023-01-19,0.0,-2.2030334,0.9508954,0.053015
34.95,70.5,2023-01-19,0.0,-4.303009,0.8508954,0.282222
34.95,70.65,2023-01-19,0.0,-6.2030334,0.6008954,0.41099
34.95,70.8,2023-01-19,0.0,-5.303009,0.6008954,0.112861
34.95,70.95,2023-01-19,0.0,-2.0280151,0.9008954,0.106034
34.95,71.1,2023-01-19,0.0,-0.32803345,0.8508954,0.103776
34.95,71.25,2023-01-19,0.0,0.14697266,0.9508954,0.103776
34.95,71.4,2023-01-19,0.0,-0.30300903,1.4008954,0.103776
34.95,71.55,2023-01-19,0.0,0.09698486,1.5008954,0.178215
34.95,71.7,2023-01-19,0.0,0.57199097,1.3008955,0.128619
34.95,71.85,2023-01-19,0.0,0.67196655,1.1008954,0.055271
34.95,72.0,2023-01-19,0.0,-0.028015137,1.1008954,0.058656
34.95,72.15,2023-01-19,0.0,0.67196655,1.0508955,0.505293
34.95,72.3,2023-01-19,0.0,0.29696655,0.9508954,0.663267
34.95,72.45,2023-01-19,0.0,-0.52801514,1.0508955,0.721901
34.95,72.6,2023-01-19,0.0,-1.178009,0.9008954,0.870786
34.95,72.75,2023-01-19,0.0,-0.90301514,0.7508954,1.381769
34.95,72.9,2023-01-19,0.0,-1.2780151,0.9508954,1.558908
34.95,73.05,2023-01-19,0.0,-3.428009,1.1008954,1.386428
34.95,73.2,2023-01-19,1e-05,-8.453033,0.9008954,0.848422
34.95,73.35,2023-01-19,1e-05,-12.278015,0.7508954,0.853636
34.95,73.5,2023-01-19,1e-05,-14.328033,0.7008954,0.819667
34.95,73.65,2023-01-19,1e-05,-15.403015,0.7008954,0.720416
34.95,73.8,2023-01-19,1e-05,-16.253021,0.6508954,0.529835
34.95,73.95,2023-01-19,4e-05,-16.453033,0.4508954,1.56735
34.95,74.1,2023-01-19,4e-05,-14.578033,0.6008954,1.551878
34.95,74.25,2023-01-19,3e-05,-12.603027,0.5008954,1.190243
34.95,74.4,2023-01-19,1e-05,-12.403015,0.40089542,1.190975
34.95,74.55,2023-01-19,3e-05,-14.503021,0.7508954,1.45645
34.95,74.7,2023-01-19,5e-05,-16.253021,0.8508954,1.521035
34.95,74.85,2023-01-19,5e-05,-17.903015,0.7008954,1.399006
34.95,75.0,2023-01-19,4e-05,-19.528015,0.6508954,1.104535
34.95,75.15,2023-01-19,4e-05,-21.503021,0.9508954,0.849899
34.95,75.3,2023-01-19,4e-05,-22.578018,0.8508954,0.767499
34.95,75.45,2023-01-19,2e-05,-22.778015,0.7008954,2.059664
34.95,75.6,2023-01-19,2e-05,-21.953018,1.0508955,5.931652
34.95,75.75,2023-01-19,4e-05,-23.578018,0.4508954,5.952742
34.95,75.9,2023-01-19,4e-05,-22.903015,0.3008954,3.535348
35.1,60.0,2023-01-19,0.0,-10.653015,0.1508954,0.01
35.1,60.15,2023-01-19,0.0,-8.828033,1.5508955,0.015403
35.1,60.3,2023-01-19,0.0,-6.6030273,2.7008953,0.012067
35.1,60.45,2023-01-19,0.0,-5.303009,3.3508954,0.007627
35.1,60.6,2023-01-19,0.0,-6.303009,3.3008955,0.009723
35.1,60.75,2023-01-19,0.0,-9.103027,2.0008955,0.00993
35.1,60.9,2023-01-19,0.0,-12.103027,0.7508954,0.012499
35.1,61.05,2023-01-19,0.0,-13.903015,0.3008954,0.021178
35.1,61.2,2023-01-19,0.0,-13.053009,1.0508955,0.03972
35.1,61.35,2023-01-19,0.0,-10.028015,0.9508954,0.043679
35.1,61.5,2023-01-19,0.0,-9.253021,0.1508954,0.059033
35.1,61.65,2023-01-19,0.0,-9.703033,1.3508954,0.071958
35.1,61.8,2023-01-19,0.0,-10.303009,2.2008953,0.068622
35.1,61.95,2023-01-19,0.0,-9.828033,2.2508955,0.061949
35.1,62.1,2023-01-19,0.0,-9.678009,2.1008954,0.06181
35.1,62.25,2023-01-19,0.0,-9.928009,2.0008955,0.063896
35.1,62.4,2023-01-19,0.0,-10.803009,1.6008954,0.063896
35.1,62.55,2023-01-19,0.0,-9.253021,2.0008955,0.053475
35.1,62.7,2023-01-19,0.0,-8.303009,2.1008954,0.05
35.1,62.85,2023-01-19,0.0,-8.403015,2.0008955,0.04875
35.1,63.0,2023-01-19,0.0,-9.903015,1.6508954,0.045
35.1,63.15,2023-01-19,0.0,-10.753021,1.4008954,0.04125
35.1,63.3,2023-01-19,0.0,-9.278015,1.8508954,0.039036
35.1,63.45,2023-01-19,0.0,-7.8530273,2.4008954,0.03453
35.1,63.6,2023-01-19,0.0,-8.803009,2.5008955,0.0239
35.1,63.75,2023-01-19,0.0,-9.828033,1.5008954,0.023896
35.1,63.9,2023-01-19,0.0,-9.303009,0.8508954,0.02376
35.1,64.05,2023-01-19,0.0,-8.428009,0.9008954,0.028551
35.1,64.2,2023-01-19,0.0,-8.403015,1.6008954,0.043344
35.1,64.35,2023-01-19,0.0,-9.303009,1.5508955,0.047095
35.1,64.5,2023-01-19,0.0,-9.403015,2.2008953,0.044174
35.1,64.65,2023-01-19,0.0,-9.178009,2.8508954,0.040068
35.1,64.8,2023-01-19,0.0,-9.103027,2.8508954,0.040275
35.1,64.95,2023-01-19,0.0,-9.303009,1.3008955,0.092766
35.1,65.1,2023-01-19,0.0,-9.003021,0.6008954,0.249594
35.1,65.25,2023-01-19,0.0,-8.528015,0.40089542,0.395442
35.1,65.4,2023-01-19,2e-05,-8.178009,0.5008954,0.41472
35.1,65.55,2023-01-19,6e-05,-8.428009,0.4508954,0.523873
35.1,65.7,2023-01-19,8e-05,-8.778015,0.20089541,0.564998
35.1,65.85,2023-01-19,9e-05,-9.353027,0.3008954,0.549443
35.1,66.0,2023-01-19,9e-05,-10.528015,0.6008954,0.488542
35.1,66.15,2023-01-19,5e-05,-12.778015,0.4508954,0.477914
35.1,66.3,2023-01-19,1e-05,-13.303009,0.2508954,1.445216
35.1,66.45,2023-01-19,1e-05,-12.703033,0.5008954,1.90927
35.1,66.6,2023-01-19,4e-05,-11.653015,0.6508954,0.387811
35.1,66.75,2023-01-19,3e-05,-12.678009,0.6508954,0.38806
35.1,66.9,2023-01-19,1e-05,-13.203033,1.3508954,0.257023
35.1,67.05,2023-01-19,0.0,-13.178009,1.6008954,0.125609
35.1,67.2,2023-01-19,0.0,-12.603027,1.3508954,0.125197
35.1,67.35,2023-01-19,1e-05,-11.803009,1.2008954,0.130864
35.1,67.5,2023-01-19,0.0,-11.153015,1.8008955,0.109529
35.1,67.65,2023-01-19,0.0,-10.778015,2.2508955,0.085049
35.1,67.8,2023-01-19,1e-05,-10.928009,2.1008954,0.081299
35.1,67.95,2023-01-19,1e-05,-9.953033,2.1008954,0.062611
35.1,68.1,2023-01-19,1e-05,-10.253021,1.6508954,0.063462
35.1,68.25,2023-01-19,2e-05,-11.603027,1.3008955,0.155482
35.1,68.4,2023-01-19,4e-05,-13.953033,1.1008954,0.410254
35.1,68.55,2023-01-19,3e-05,-13.153015,0.6008954,0.289882
35.1,68.7,2023-01-19,4e-05,-11.403015,0.6008954,0.249724
35.1,68.85,2023-01-19,4e-05,-8.953033,0.7008954,0.277203
35.1,69.0,2023-01-19,3e-05,-6.278015,0.9008954,0.359717
35.1,69.15,2023-01-19,0.0,-4.928009,0.9508954,0.356388
35.1,69.3,2023-01-19,0.0,-5.028015,0.8508954,0.247657
35.1,69.45,2023-01-19,1e-05,-6.153015,0.9508954,0.361018
35.1,69.6,2023-01-19,2e-05,-7.9530334,0.7008954,1.024589
35.1,69.75,2023-01-19,1e-05,-11.678009,0.7008954,0.852238
35.1,69.9,2023-01-19,2e-05,-12.953033,0.4508954,0.794862
35.1,70.05,2023-01-19,2e-05,-11.278015,0.6508954,0.607706
35.1,70.2,2023-01-19,0.0,-6.0780334,0.9008954,0.045642
35.1,70.35,2023-01-19,0.0,-5.7530212,0.6508954,0.059928
35.1,70.5,2023-01-19,1e-05,-6.4530334,0.7008954,0.297761
35.1,70.65,2023-01-19,1e-05,-7.0030212,0.6508954,0.428213
35.1,70.8,2023-01-19,0.0,-6.0780334,0.5008954,0.120338
35.1,70.95,2023-01-19,0.0,-5.928009,0.6508954,0.119862
35.1,71.1,2023-01-19,0.0,-5.278015,0.8508954,0.115001
35.1,71.25,2023-01-19,1e-05,-4.278015,1.0508955,0.110275
35.1,71.4,2023-01-19,0.0,-3.1030273,1.1508954,0.110275
35.1,71.55,2023-01-19,0.0,-4.1030273,1.4008954,0.203397
35.1,71.7,2023-01-19,0.0,-3.2030334,1.5008954,0.144894
35.1,71.85,2023-01-19,0.0,-1.678009,1.2008954,0.056525
35.1,72.0,2023-01-19,0.0,-0.90301514,1.0508955,0.060275
35.1,72.15,2023-01-19,1e-05,-3.5030212,0.9008954,0.569386
35.1,72.3,2023-01-19,1e-05,-3.7530212,1.3008955,0.732639
35.1,72.45,2023-01-19,0.0,-3.4030151,1.5508955,0.783436
35.1,72.6,2023-01-19,0.0,-4.2030334,1.1508954,0.955509
35.1,72.75,2023-01-19,1e-05,-5.7030334,0.9008954,1.50756
35.1,72.9,2023-01-19,0.0,-5.803009,1.1008954,1.7086
35.1,73.05,2023-01-19,0.0,-6.178009,1.1508954,1.477827
35.1,73.2,2023-01-19,0.0,-8.553009,0.7008954,0.734293
35.1,73.35,2023-01-19,1e-05,-12.278015,0.6008954,0.738129
35.1,73.5,2023-01-19,1e-05,-15.053009,0.6008954,0.729724
35.1,73.65,2023-01-19,1e-05,-16.853027,0.6008954,0.636211
35.1,73.8,2023-01-19,1e-05,-17.678024,0.6508954,0.384764
35.1,73.95,2023-01-19,1e-05,-18.403015,0.40089542,0.448163
35.1,74.1,2023-01-19,1e-05,-18.453018,0.40089542,1.141271
35.1,74.25,2023-01-19,2e-05,-18.278015,0.40089542,1.807717
35.1,74.4,2023-01-19,5e-05,-18.253021,0.4508954,1.790001
35.1,74.55,2023-01-19,6e-05,-19.853027,0.1508954,4.390866
35.1,74.7,2023-01-19,4e-05,-20.003021,0.1508954,5.255886
35.1,74.85,2023-01-19,2e-05,-19.328018,0.1508954,6.05812
35.1,75.0,2023-01-19,1e-05,-18.653015,0.6508954,8.474881
35.1,75.15,2023-01-19,4e-05,-20.653015,0.7508954,2.969346
35.1,75.3,2023-01-19,4e-05,-21.853027,0.9508954,1.133641
35.1,75.45,2023-01-19,4e-05,-22.403015,0.9008954,1.072643
35.1,75.6,2023-01-19,4e-05,-22.428024,0.6508954,0.889092
35.1,75.75,2023-01-19,6e-05,-21.953018,0.5008954,0.89738
35.1,75.9,2023-01-19,3e-05,-20.328018,0.5008954,6.141594
35.25,60.0,2023-01-19,0.0,-7.803009,1.7508954,0.009999
35.25,60.15,2023-01-19,0.0,-7.0030212,0.9508954,0.017451
35.25,60.3,2023-01-19,0.0,-4.903015,1.8508954,0.014938
35.25,60.45,2023-01-19,0.0,-4.0780334,3.0008955,0.009952
35.25,60.6,2023-01-19,0.0,-7.1030273,3.1008954,0.009999
35.25,60.75,2023-01-19,0.0,-7.553009,2.0508955,0.01
35.25,60.9,2023-01-19,0.0,-7.903015,1.8008955,0.010031
35.25,61.05,2023-01-19,0.0,-9.353027,1.3008955,0.018777
35.25,61.2,2023-01-19,0.0,-13.178009,0.7008954,0.044933
35.25,61.35,2023-01-19,0.0,-9.653015,0.40089542,0.044984
35.25,61.5,2023-01-19,0.0,-9.203033,0.6508954,0.059998
35.25,61.65,2023-01-19,0.0,-10.678009,1.4008954,0.07375
35.25,61.8,2023-01-19,0.0,-12.903015,1.3508954,0.07
35.25,61.95,2023-01-19,0.0,-11.903015,1.5508955,0.062501
35.25,62.1,2023-01-19,0.0,-11.453033,1.8008955,0.062499
35.25,62.25,2023-01-19,0.0,-11.578033,1.8008955,0.065
35.25,62.4,2023-01-19,0.0,-12.328033,1.4008954,0.065
35.25,62.55,2023-01-19,0.0,-10.453033,1.8008955,0.053751
35.25,62.7,2023-01-19,0.0,-10.278015,1.8008955,0.05
35.25,62.85,2023-01-19,0.0,-10.953033,1.5508955,0.04875
35.25,63.0,2023-01-19,0.0,-11.703033,1.5508955,0.045
35.25,63.15,2023-01-19,0.0,-11.328033,1.3008955,0.04125
35.25,63.3,2023-01-19,0.0,-10.303009,1.3508954,0.037532
35.25,63.45,2023-01-19,0.0,-8.853027,1.5008954,0.037482
35.25,63.6,2023-01-19,0.0,-7.303009,1.4008954,0.044747
35.25,63.75,2023-01-19,0.0,-6.428009,0.9008954,0.044749
35.25,63.9,2023-01-19,0.0,-6.0780334,0.9508954,0.034875
35.25,64.05,2023-01-19,0.0,-6.1030273,1.1508954,0.031232
35.25,64.2,2023-01-19,0.0,-6.428009,1.4008954,0.049934
35.25,64.35,2023-01-19,0.0,-6.6030273,1.5008954,0.057389
35.25,64.5,2023-01-19,0.0,-6.778015,1.0508955,0.049938
35.25,64.65,2023-01-19,0.0,-7.6030273,0.9508954,0.04
35.25,64.8,2023-01-19,0.0,-9.853027,1.6508954,0.04
35.25,64.95,2023-01-19,0.0,-8.578033,1.5508955,0.096194
35.25,65.1,2023-01-19,0.0,-8.328033,1.2008954,0.259915
35.25,65.25,2023-01-19,0.0,-8.503021,0.7008954,0.406265
35.25,65.4,2023-01-19,1e-05,-8.528015,0.20089541,0.410061
35.25,65.55,2023-01-19,5e-05,-9.028015,0.2508954,0.526204
35.25,65.7,2023-01-19,7e-05,-9.753021,0.050895408,0.564999
35.25,65.85,2023-01-19,7e-05,-10.353027,0.3008954,0.541339
35.25,66.0,2023-01-19,7e-05,-10.553009,0.20089541,0.470127
35.25,66.15,2023-01-19,8e-05,-12.678009,0.20089541,0.536631
35.25,66.3,2023-01-19,4e-05,-12.703033,0.1508954,0.497552
35.25,66.45,2023-01-19,2e-05,-11.653015,0.40089542,0.423448
35.25,66.6,2023-01-19,7e-05,-10.553009,0.7008954,0.384946
35.25,66.75,2023-01-19,4e-05,-11.853027,0.7008954,0.381234
35.25,66.9,2023-01-19,1e-05,-13.078033,0.8508954,0.249984
35.25,67.05,2023-01-19,0.0,-13.528015,0.7508954,0.119937
35.25,67.2,2023-01-19,1e-05,-12.528015,0.9508954,0.119937
35.25,67.35,2023-01-19,1e-05,-10.678009,0.6508954,0.127482
35.25,67.5,2023-01-19,0.0,-10.003021,0.7508954,0.102501
35.25,67.65,2023-01-19,0.0,-9.453033,0.9508954,0.074984
35.25,67.8,2023-01-19,0.0,-8.053009,1.0508955,0.074937
35.25,67.95,2023-01-19,0.0,-7.778015,0.8508954,0.078499
35.25,68.1,2023-01-19,0.0,-7.028015,0.8508954,0.077312
35.25,68.25,2023-01-19,0.0,-7.0780334,1.0508955,0.154989
35.25,68.4,2023-01-19,2e-05,-9.353027,1.6008954,0.395167
35.25,68.55,2023-01-19,3e-05,-12.928009,2.0008955,0.282611
35.25,68.7,2023-01-19,6e-05,-14.653015,1.8508954,0.254935
35.25,68.85,2023-01-19,1e-04,-14.403015,1.3508954,0.293522
35.25,69.0,2023-01-19,0.00016,-12.053009,0.7508954,0.379742
35.25,69.15,2023-01-19,9e-05,-9.053009,0.4508954,0.357485
35.25,69.3,2023-01-19,3e-05,-8.103027,0.7008954,0.235177
35.25,69.45,2023-01-19,1e-05,-8.828033,0.7008954,0.347505
35.25,69.6,2023-01-19,0.0,-10.803009,0.5008954,1.029799
35.25,69.75,2023-01-19,1e-05,-13.853027,0.7508954,1.012968
35.25,69.9,2023-01-19,2e-05,-16.003021,0.5008954,0.906116
35.25,70.05,2023-01-19,2e-05,-14.703033,0.20089541,0.616208
35.25,70.2,2023-01-19,0.0,-7.5780334,0.7508954,0.050052
35.25,70.35,2023-01-19,0.0,-9.528015,0.7008954,0.076041
35.25,70.5,2023-01-19,1e-05,-12.453033,0.7508954,0.314767
35.25,70.65,2023-01-19,2e-05,-13.553009,0.7008954,0.438634
35.25,70.8,2023-01-19,0.0,-10.053009,0.7508954,0.120065
35.25,70.95,2023-01-19,0.0,-10.778015,0.6508954,0.123702
35.25,71.1,2023-01-19,1e-05,-11.178009,0.6508954,0.127343
35.25,71.25,2023-01-19,2e-05,-9.503021,0.7008954,0.12728
35.25,71.4,2023-01-19,0.0,-4.028015,0.4508954,0.119875
35.25,71.55,2023-01-19,0.0,-5.553009,0.6008954,0.213617
35.25,71.7,2023-01-19,0.0,-6.178009,0.9008954,0.149972
35.25,71.85,2023-01-19,0.0,-5.4530334,1.3008955,0.055015
35.25,72.0,2023-01-19,0.0,-3.053009,1.0508955,0.055062
35.25,72.15,2023-01-19,0.0,-7.428009,0.9008954,0.565021
35.25,72.3,2023-01-19,3e-05,-10.203033,0.9008954,0.737437
35.25,72.45,2023-01-19,4e-05,-11.153015,1.1008954,0.789882
35.25,72.6,2023-01-19,1e-05,-10.003021,1.0508955,0.94015
35.25,72.75,2023-01-19,1e-05,-12.053009,0.9508954,1.509883
35.25,72.9,2023-01-19,1e-05,-10.928009,0.9008954,1.702562
35.25,73.05,2023-01-19,1e-05,-9.853027,0.7008954,1.46774
35.25,73.2,2023-01-19,0.0,-12.153015,0.4508954,0.754866
35.25,73.35,2023-01-19,0.0,-11.828033,0.8508954,0.739987
35.25,73.5,2023-01-19,1e-05,-14.503021,0.9008954,0.73
35.25,73.65,2023-01-19,3e-05,-17.278015,0.6008954,0.725123
35.25,73.8,2023-01-19,1e-05,-17.203018,0.20089541,0.725682
35.25,73.95,2023-01-19,1e-05,-14.403015,0.5008954,0.473934
35.25,74.1,2023-01-19,1e-05,-12.553009,0.5008954,1.117278
35.25,74.25,2023-01-19,1e-05,-13.078033,0.3008954,1.844984
35.25,74.4,2023-01-19,3e-05,-17.428024,0.40089542,1.84475
35.25,74.55,2023-01-19,4e-05,-18.653015,0.2508954,4.563291
35.25,74.7,2023-01-19,4e-05,-19.178024,0.050895408,5.47003
35.25,74.85,2023-01-19,3e-05,-18.703018,0.050895408,6.328016
35.25,75.0,2023-01-19,2e-05,-16.953033,0.40089542,8.90479
35.25,75.15,2023-01-19,5e-05,-20.453018,0.7508954,3.092972
35.25,75.3,2023-01-19,6e-05,-21.503021,0.40089542,1.155
35.25,75.45,2023-01-19,4e-05,-20.653015,0.20089541,1.017568
35.25,75.6,2023-01-19,3e-05,-18.503021,0.5008954,0.604958
35.25,75.75,2023-01-19,0.0,-18.153015,0.2508954,8.195649
35.25,75.9,2023-01-19,2e-05,-18.928024,0.20089541,6.217102
35.4,60.0,2023-01-19,0.0,-6.7030334,0.6508954,0.0
35.4,60.15,2023-01-19,0.0,-5.278015,2.3008955,0.003636
35.4,60.3,2023-01-19,0.0,-6.3280334,2.7508955,0.00485
35.4,60.45,2023-01-19,0.0,-7.553009,2.5508955,0.003638
35.4,60.6,2023-01-19,0.0,-6.678009,2.9508953,0.0
35.4,60.75,2023-01-19,0.0,-5.528015,3.0008955,0.030333
35.4,60.9,2023-01-19,0.0,-5.278015,2.2008953,0.045298
35.4,61.05,2023-01-19,0.0,-6.5780334,1.5008954,0.046289
35.4,61.2,2023-01-19,0.0,-10.053009,1.1508954,0.034702
35.4,61.35,2023-01-19,0.0,-11.053009,1.0508955,0.034924
35.4,61.5,2023-01-19,0.0,-10.603027,1.1508954,0.059996
35.4,61.65,2023-01-19,0.0,-10.428009,1.4008954,0.081251
35.4,61.8,2023-01-19,0.0,-12.153015,1.7508954,0.070001
35.4,61.95,2023-01-19,0.0,-12.603027,1.5008954,0.070111
35.4,62.1,2023-01-19,0.0,-12.503021,1.3508954,0.067574
35.4,62.25,2023-01-19,0.0,-12.428009,1.4008954,0.065
35.4,62.4,2023-01-19,0.0,-13.153015,1.5508955,0.065
35.4,62.55,2023-01-19,0.0,-11.328033,1.8008955,0.057501
35.4,62.7,2023-01-19,0.0,-11.353027,1.6508954,0.055074
35.4,62.85,2023-01-19,0.0,-11.603027,1.6508954,0.056361
35.4,63.0,2023-01-19,0.0,-10.403015,2.2508955,0.059999
35.4,63.15,2023-01-19,0.0,-9.428009,2.2008953,0.071249
35.4,63.3,2023-01-19,0.0,-8.928009,1.8008955,0.072574
35.4,63.45,2023-01-19,0.0,-7.5780334,1.3008955,0.062692
35.4,63.6,2023-01-19,0.0,-4.1030273,1.5008954,0.040304
35.4,63.75,2023-01-19,0.0,-5.5030212,0.9508954,0.043824
35.4,63.9,2023-01-19,0.0,-6.303009,0.7008954,0.057422
35.4,64.05,2023-01-19,0.0,-7.053009,0.6508954,0.084396
35.4,64.2,2023-01-19,0.0,-8.078033,0.6008954,0.128048
35.4,64.35,2023-01-19,0.0,-9.903015,0.5008954,0.110094
35.4,64.5,2023-01-19,0.0,-8.178009,0.4508954,0.091978
35.4,64.65,2023-01-19,0.0,-6.0030212,0.4508954,0.079888
35.4,64.8,2023-01-19,0.0,-6.303009,1.0508955,0.079999
35.4,64.95,2023-01-19,0.0,-8.028015,1.0508955,0.06114
35.4,65.1,2023-01-19,0.0,-9.253021,1.0508955,0.057349
35.4,65.25,2023-01-19,0.0,-9.778015,1.0508955,0.062312
35.4,65.4,2023-01-19,0.0,-9.428009,1.1008954,0.0697
35.4,65.55,2023-01-19,1e-05,-8.103027,0.9508954,0.200378
35.4,65.7,2023-01-19,4e-05,-8.553009,0.8508954,0.23433
35.4,65.85,2023-01-19,7e-05,-9.578033,0.7008954,0.309639
35.4,66.0,2023-01-19,7e-05,-10.103027,0.2508954,0.564701
35.4,66.15,2023-01-19,4e-05,-11.003021,0.3008954,0.452438
35.4,66.3,2023-01-19,1e-05,-10.753021,0.5008954,0.412574
