latitude,longitude,valid_time_72,prate_72,t2m_72,si10_72,sde_72
22.5,64.95,2023-01-20 12:00:00,0.0,21.0419,5.0028777,0.0
22.5,65.1,2023-01-20 12:00:00,0.0,20.941895,5.102878,0.0
22.5,65.25,2023-01-20 12:00:00,0.0,20.866913,5.202878,0.0
22.5,65.4,2023-01-20 12:00:00,0.0,20.766907,5.2528777,0.0
22.5,65.55,2023-01-20 12:00:00,0.0,20.641907,5.452878,0.0
22.5,65.7,2023-01-20 12:00:00,0.0,20.5419,5.652878,0.0
22.5,65.85,2023-01-20 12:00:00,0.0,20.441895,5.852878,0.0
22.5,66.0,2023-01-20 12:00:00,0.0,20.391907,6.0028777,0.0
22.5,66.15,2023-01-20 12:00:00,0.0,20.2919,6.102878,0.0
22.5,66.3,2023-01-20 12:00:00,0.0,20.191895,6.2528777,0.0
22.5,66.45,2023-01-20 12:00:00,0.0,20.141907,6.302878,0.0
22.5,66.6,2023-01-20 12:00:00,0.0,20.116913,6.302878,0.0
22.5,66.75,2023-01-20 12:00:00,0.0,20.116913,6.352878,0.0
22.5,66.9,2023-01-20 12:00:00,0.0,20.141907,6.5028777,0.0
22.5,67.05,2023-01-20 12:00:00,0.0,20.1669,6.602878,0.0
22.5,67.2,2023-01-20 12:00:00,0.0,20.1669,6.802878,0.0
22.5,67.35,2023-01-20 12:00:00,0.0,20.1669,6.902878,0.0
22.5,67.5,2023-01-20 12:00:00,0.0,20.1669,6.952878,0.0
22.5,67.65,2023-01-20 12:00:00,0.0,20.1669,6.952878,0.0
22.5,67.8,2023-01-20 12:00:00,0.0,20.1669,6.952878,0.0
22.5,67.95,2023-01-20 12:00:00,0.0,20.241913,6.952878,0.0
22.5,68.1,2023-01-20 12:00:00,0.0,20.2919,6.952878,0.0
22.5,68.25,2023-01-20 12:00:00,0.0,20.391907,6.902878,0.0
22.5,68.4,2023-01-20 12:00:00,0.0,20.5419,6.702878,0.0
22.5,68.55,2023-01-20 12:00:00,0.0,20.7919,6.352878,0.0
22.5,68.7,2023-01-20 12:00:00,0.0,21.116913,5.902878,0.0
22.5,68.85,2023-01-20 12:00:00,0.0,21.4169,5.2528777,0.0
22.5,69.0,2023-01-20 12:00:00,0.0,21.741913,4.5028777,0.0
22.5,69.15,2023-01-20 12:00:00,0.0,21.441895,3.6028779,0.0
22.5,69.3,2023-01-20 12:00:00,0.0,21.0419,3.1028779,0.0
22.5,69.45,2023-01-20 12:00:00,0.0,20.766907,2.8528779,0.0
22.5,69.6,2023-01-20 12:00:00,0.0,20.7919,2.452878,0.0
22.5,69.75,2023-01-20 12:00:00,0.0,21.366913,2.052878,0.0
22.5,69.9,2023-01-20 12:00:00,0.0,22.116913,2.302878,0.0
22.5,70.05,2023-01-20 12:00:00,0.0,22.766907,3.1028779,0.0
22.5,70.2,2023-01-20 12:00:00,0.0,23.066895,3.9028778,0.0
22.5,70.35,2023-01-20 12:00:00,0.0,23.9169,4.452878,0.0
22.5,70.5,2023-01-20 12:00:00,0.0,24.691895,4.552878,0.0
22.5,70.65,2023-01-20 12:00:00,0.0,25.366913,4.5028777,0.0
22.5,70.8,2023-01-20 12:00:00,0.0,25.891907,4.2528777,0.0
22.5,70.95,2023-01-20 12:00:00,0.0,26.016907,3.9028778,0.0
22.5,71.1,2023-01-20 12:00:00,0.0,26.066895,3.6528778,0.0
22.5,71.25,2023-01-20 12:00:00,0.0,26.2919,3.552878,0.0
22.5,71.4,2023-01-20 12:00:00,0.0,26.741913,3.552878,0.0
22.5,71.55,2023-01-20 12:00:00,0.0,27.266907,3.202878,0.0
22.5,71.7,2023-01-20 12:00:00,0.0,27.516907,2.9028778,0.0
22.5,71.85,2023-01-20 12:00:00,0.0,27.616913,2.702878,0.0
22.5,72.0,2023-01-20 12:00:00,0.0,27.6669,2.552878,0.0
22.5,72.15,2023-01-20 12:00:00,0.0,27.891907,2.252878,0.0
22.5,72.3,2023-01-20 12:00:00,0.0,28.066895,1.8528779,0.0
22.5,72.45,2023-01-20 12:00:00,0.0,28.191895,1.4028779,0.0
22.5,72.6,2023-01-20 12:00:00,0.0,28.241913,1.1028779,0.0
22.5,72.75,2023-01-20 12:00:00,0.0,28.0419,1.3028779,0.0
22.5,72.9,2023-01-20 12:00:00,0.0,27.866913,1.3528779,0.0
22.5,73.05,2023-01-20 12:00:00,0.0,27.366913,1.4028779,0.0
22.5,73.2,2023-01-20 12:00:00,0.0,26.391907,1.3528779,0.0
22.5,73.35,2023-01-20 12:00:00,0.0,25.1669,1.7528778,0.0
22.5,73.5,2023-01-20 12:00:00,0.0,24.816895,1.8528779,0.0
22.5,73.65,2023-01-20 12:00:00,0.0,24.691895,2.252878,0.0
22.5,73.8,2023-01-20 12:00:00,0.0,24.266907,2.9028778,0.0
22.5,73.95,2023-01-20 12:00:00,0.0,23.516907,2.002878,0.0
22.5,74.1,2023-01-20 12:00:00,0.0,23.116913,1.6028779,0.0
22.5,74.25,2023-01-20 12:00:00,0.0,23.066895,1.5528779,0.0
22.5,74.4,2023-01-20 12:00:00,0.0,23.441895,1.5028778,0.0
22.5,74.55,2023-01-20 12:00:00,0.0,23.4169,1.2028779,0.0
22.5,74.7,2023-01-20 12:00:00,0.0,23.241913,1.3028779,0.0
22.5,74.85,2023-01-20 12:00:00,0.0,23.1669,1.5028778,0.0
22.5,75.0,2023-01-20 12:00:00,0.0,23.616913,1.6028779,0.0
22.5,75.15,2023-01-20 12:00:00,0.0,23.691895,1.5528779,0.0
22.5,75.3,2023-01-20 12:00:00,0.0,23.691895,1.5528779,0.0
22.5,75.45,2023-01-20 12:00:00,0.0,23.6669,1.6528779,0.0
22.5,75.6,2023-01-20 12:00:00,0.0,23.641907,1.7528778,0.0
22.5,75.75,2023-01-20 12:00:00,0.0,24.116913,2.002878,0.0
22.5,75.9,2023-01-20 12:00:00,0.0,24.891907,2.202878,0.0
22.65,60.0,2023-01-20 12:00:00,0.0,20.566895,5.552878,0.0
22.65,60.15,2023-01-20 12:00:00,0.0,21.016907,6.0028777,0.0
22.65,60.3,2023-01-20 12:00:00,0.0,21.266907,6.352878,0.0
22.65,60.45,2023-01-20 12:00:00,0.0,21.316895,6.702878,0.0
22.65,60.6,2023-01-20 12:00:00,0.0,21.266907,6.952878,0.0
22.65,60.75,2023-01-20 12:00:00,0.0,21.241913,7.202878,0.0
22.65,60.9,2023-01-20 12:00:00,0.0,21.241913,7.5028777,0.0
22.65,61.05,2023-01-20 12:00:00,0.0,21.191895,7.852878,0.0
22.65,61.2,2023-01-20 12:00:00,0.0,21.1669,8.152878,0.0
22.65,61.35,2023-01-20 12:00:00,0.0,21.141907,8.152878,0.0
22.65,61.5,2023-01-20 12:00:00,0.0,21.116913,8.052877,0.0
22.65,61.65,2023-01-20 12:00:00,0.0,21.066895,7.902878,0.0
22.65,61.8,2023-01-20 12:00:00,0.0,21.0419,7.802878,0.0
22.65,61.95,2023-01-20 12:00:00,0.0,21.0419,7.602878,0.0
22.65,62.1,2023-01-20 12:00:00,0.0,21.016907,7.452878,0.0
22.65,62.25,2023-01-20 12:00:00,0.0,20.991913,7.352878,0.0
22.65,62.4,2023-01-20 12:00:00,0.0,20.991913,7.2528777,0.0
22.65,62.55,2023-01-20 12:00:00,0.0,20.991913,7.152878,0.0
22.65,62.7,2023-01-20 12:00:00,0.0,20.991913,7.052878,0.0
22.65,62.85,2023-01-20 12:00:00,0.0,21.016907,6.952878,0.0
22.65,63.0,2023-01-20 12:00:00,0.0,21.066895,6.7528777,0.0
22.65,63.15,2023-01-20 12:00:00,0.0,21.141907,6.702878,0.0
22.65,63.3,2023-01-20 12:00:00,0.0,21.1669,6.602878,0.0
22.65,63.45,2023-01-20 12:00:00,0.0,21.241913,6.602878,0.0
22.65,63.6,2023-01-20 12:00:00,0.0,21.266907,6.702878,0.0
22.65,63.75,2023-01-20 12:00:00,0.0,21.2919,6.602878,0.0
22.65,63.9,2023-01-20 12:00:00,0.0,21.391907,6.302878,0.0
22.65,64.05,2023-01-20 12:00:00,0.0,21.441895,5.702878,0.0
22.65,64.2,2023-01-20 12:00:00,0.0,21.5419,4.952878,0.0
22.65,64.35,2023-01-20 12:00:00,0.0,21.491913,4.552878,0.0
22.65,64.5,2023-01-20 12:00:00,0.0,21.391907,4.452878,0.0
22.65,64.65,2023-01-20 12:00:00,0.0,21.266907,4.452878,0.0
22.65,64.8,2023-01-20 12:00:00,0.0,21.141907,4.552878,0.0
22.65,64.95,2023-01-20 12:00:00,0.0,21.016907,4.702878,0.0
22.65,65.1,2023-01-20 12:00:00,0.0,20.891907,4.7528777,0.0
22.65,65.25,2023-01-20 12:00:00,0.0,20.7919,4.902878,0.0
22.65,65.4,2023-01-20 12:00:00,0.0,20.6669,5.0028777,0.0
22.65,65.55,2023-01-20 12:00:00,0.0,20.5419,5.202878,0.0
22.65,65.7,2023-01-20 12:00:00,0.0,20.4169,5.452878,0.0
22.65,65.85,2023-01-20 12:00:00,0.0,20.316895,5.652878,0.0
22.65,66.0,2023-01-20 12:00:00,0.0,20.266907,5.852878,0.0
22.65,66.15,2023-01-20 12:00:00,0.0,20.1669,6.0028777,0.0
22.65,66.3,2023-01-20 12:00:00,0.0,20.066895,6.052878,0.0
22.65,66.45,2023-01-20 12:00:00,0.0,20.016907,6.102878,0.0
22.65,66.6,2023-01-20 12:00:00,0.0,19.991913,6.102878,0.0
22.65,66.75,2023-01-20 12:00:00,0.0,20.016907,6.052878,0.0
22.65,66.9,2023-01-20 12:00:00,0.0,20.066895,6.052878,0.0
22.65,67.05,2023-01-20 12:00:00,0.0,20.141907,6.102878,0.0
22.65,67.2,2023-01-20 12:00:00,0.0,20.1669,6.2528777,0.0
22.65,67.35,2023-01-20 12:00:00,0.0,20.1669,6.452878,0.0
22.65,67.5,2023-01-20 12:00:00,0.0,20.1669,6.5028777,0.0
22.65,67.65,2023-01-20 12:00:00,0.0,20.1669,6.552878,0.0
22.65,67.8,2023-01-20 12:00:00,0.0,20.191895,6.602878,0.0
22.65,67.95,2023-01-20 12:00:00,0.0,20.2919,6.702878,0.0
22.65,68.1,2023-01-20 12:00:00,0.0,20.366913,6.802878,0.0
22.65,68.25,2023-01-20 12:00:00,0.0,20.441895,6.902878,0.0
22.65,68.4,2023-01-20 12:00:00,0.0,20.566895,6.802878,0.0
22.65,68.55,2023-01-20 12:00:00,0.0,20.891907,6.452878,0.0
22.65,68.7,2023-01-20 12:00:00,0.0,21.2919,5.802878,0.0
22.65,68.85,2023-01-20 12:00:00,0.0,21.691895,5.102878,0.0
22.65,69.0,2023-01-20 12:00:00,0.0,22.016907,4.352878,0.0
22.65,69.15,2023-01-20 12:00:00,0.0,21.7919,3.302878,0.0
22.65,69.3,2023-01-20 12:00:00,0.0,21.741913,2.702878,0.0
22.65,69.45,2023-01-20 12:00:00,0.0,21.766907,2.4028778,0.0
22.65,69.6,2023-01-20 12:00:00,0.0,21.866913,1.9528779,0.0
22.65,69.75,2023-01-20 12:00:00,0.0,21.866913,1.3028779,0.0
22.65,69.9,2023-01-20 12:00:00,0.0,21.891907,1.2028779,0.0
22.65,70.05,2023-01-20 12:00:00,0.0,22.0419,2.002878,0.0
22.65,70.2,2023-01-20 12:00:00,0.0,22.366913,2.952878,0.0
22.65,70.35,2023-01-20 12:00:00,0.0,23.741913,4.0028777,0.0
22.65,70.5,2023-01-20 12:00:00,0.0,24.566895,4.452878,0.0
22.65,70.65,2023-01-20 12:00:00,0.0,25.141907,4.5028777,0.0
22.65,70.8,2023-01-20 12:00:00,0.0,25.6669,4.302878,0.0
22.65,70.95,2023-01-20 12:00:00,0.0,25.991913,4.0028777,0.0
22.65,71.1,2023-01-20 12:00:00,0.0,26.116913,3.802878,0.0
22.65,71.25,2023-01-20 12:00:00,0.0,26.191895,3.752878,0.0
22.65,71.4,2023-01-20 12:00:00,0.0,26.4169,3.752878,0.0
22.65,71.55,2023-01-20 12:00:00,0.0,26.866913,3.6528778,0.0
22.65,71.7,2023-01-20 12:00:00,0.0,27.1669,3.4028778,0.0
22.65,71.85,2023-01-20 12:00:00,0.0,27.366913,3.1528778,0.0
22.65,72.0,2023-01-20 12:00:00,0.0,27.391907,2.9028778,0.0
22.65,72.15,2023-01-20 12:00:00,0.0,27.816895,2.702878,0.0
22.65,72.3,2023-01-20 12:00:00,0.0,28.141907,2.4028778,0.0
22.65,72.45,2023-01-20 12:00:00,0.0,28.366913,2.052878,0.0
22.65,72.6,2023-01-20 12:00:00,0.0,28.366913,1.6528779,0.0
22.65,72.75,2023-01-20 12:00:00,0.0,28.016907,1.6028779,0.0
22.65,72.9,2023-01-20 12:00:00,0.0,27.741913,1.5028778,0.0
22.65,73.05,2023-01-20 12:00:00,0.0,27.391907,1.3028779,0.0
22.65,73.2,2023-01-20 12:00:00,0.0,26.816895,1.2028779,0.0
22.65,73.35,2023-01-20 12:00:00,0.0,25.891907,1.5528779,0.0
22.65,73.5,2023-01-20 12:00:00,0.0,24.891907,1.8528779,0.0
22.65,73.65,2023-01-20 12:00:00,0.0,23.941895,2.202878,0.0
22.65,73.8,2023-01-20 12:00:00,0.0,23.266907,2.302878,0.0
22.65,73.95,2023-01-20 12:00:00,0.0,22.6669,1.9528779,0.0
22.65,74.1,2023-01-20 12:00:00,0.0,22.491913,1.7528778,0.0
22.65,74.25,2023-01-20 12:00:00,0.0,22.6669,1.7528778,0.0
22.65,74.4,2023-01-20 12:00:00,0.0,23.2919,1.7528778,0.0
22.65,74.55,2023-01-20 12:00:00,0.0,23.116913,1.5028778,0.0
22.65,74.7,2023-01-20 12:00:00,0.0,22.816895,1.4028779,0.0
22.65,74.85,2023-01-20 12:00:00,0.0,22.866913,1.6028779,0.0
22.65,75.0,2023-01-20 12:00:00,0.0,23.6669,2.1028779,0.0
22.65,75.15,2023-01-20 12:00:00,0.0,23.7919,2.052878,0.0
22.65,75.3,2023-01-20 12:00:00,0.0,24.066895,2.1028779,0.0
22.65,75.45,2023-01-20 12:00:00,0.0,24.266907,2.202878,0.0
22.65,75.6,2023-01-20 12:00:00,0.0,24.0419,2.202878,0.0
22.65,75.75,2023-01-20 12:00:00,0.0,24.366913,2.452878,0.0
22.65,75.9,2023-01-20 12:00:00,0.0,24.7919,2.552878,0.0
22.8,60.0,2023-01-20 12:00:00,0.0,20.7919,4.902878,0.0
22.8,60.15,2023-01-20 12:00:00,0.0,21.0419,5.552878,0.0
22.8,60.3,2023-01-20 12:00:00,0.0,21.1669,6.102878,0.0
22.8,60.45,2023-01-20 12:00:00,0.0,21.1669,6.552878,0.0
22.8,60.6,2023-01-20 12:00:00,0.0,21.141907,6.802878,0.0
22.8,60.75,2023-01-20 12:00:00,0.0,21.116913,7.152878,0.0
22.8,60.9,2023-01-20 12:00:00,0.0,21.116913,7.452878,0.0
22.8,61.05,2023-01-20 12:00:00,0.0,21.0419,7.852878,0.0
22.8,61.2,2023-01-20 12:00:00,0.0,20.991913,8.102878,0.0
22.8,61.35,2023-01-20 12:00:00,0.0,20.941895,8.052877,0.0
22.8,61.5,2023-01-20 12:00:00,0.0,20.9169,7.952878,0.0
22.8,61.65,2023-01-20 12:00:00,0.0,20.891907,7.852878,0.0
22.8,61.8,2023-01-20 12:00:00,0.0,20.866913,7.652878,0.0
22.8,61.95,2023-01-20 12:00:00,0.0,20.816895,7.452878,0.0
22.8,62.1,2023-01-20 12:00:00,0.0,20.816895,7.352878,0.0
22.8,62.25,2023-01-20 12:00:00,0.0,20.816895,7.202878,0.0
22.8,62.4,2023-01-20 12:00:00,0.0,20.7919,7.152878,0.0
22.8,62.55,2023-01-20 12:00:00,0.0,20.7919,7.0028777,0.0
22.8,62.7,2023-01-20 12:00:00,0.0,20.816895,6.952878,0.0
22.8,62.85,2023-01-20 12:00:00,0.0,20.866913,6.802878,0.0
22.8,63.0,2023-01-20 12:00:00,0.0,20.891907,6.702878,0.0
22.8,63.15,2023-01-20 12:00:00,0.0,20.941895,6.552878,0.0
22.8,63.3,2023-01-20 12:00:00,0.0,21.016907,6.452878,0.0
22.8,63.45,2023-01-20 12:00:00,0.0,21.066895,6.352878,0.0
22.8,63.6,2023-01-20 12:00:00,0.0,21.116913,6.352878,0.0
22.8,63.75,2023-01-20 12:00:00,0.0,21.116913,6.352878,0.0
22.8,63.9,2023-01-20 12:00:00,0.0,21.1669,6.302878,0.0
22.8,64.05,2023-01-20 12:00:00,0.0,21.266907,6.0028777,0.0
22.8,64.2,2023-01-20 12:00:00,0.0,21.366913,5.352878,0.0
22.8,64.35,2023-01-20 12:00:00,0.0,21.366913,4.7528777,0.0
22.8,64.5,2023-01-20 12:00:00,0.0,21.316895,4.452878,0.0
22.8,64.65,2023-01-20 12:00:00,0.0,21.241913,4.2528777,0.0
22.8,64.8,2023-01-20 12:00:00,0.0,21.116913,4.2528777,0.0
22.8,64.95,2023-01-20 12:00:00,0.0,20.941895,4.352878,0.0
22.8,65.1,2023-01-20 12:00:00,0.0,20.866913,4.452878,0.0
22.8,65.25,2023-01-20 12:00:00,0.0,20.741913,4.552878,0.0
22.8,65.4,2023-01-20 12:00:00,0.0,20.616913,4.7528777,0.0
22.8,65.55,2023-01-20 12:00:00,0.0,20.441895,5.0028777,0.0
22.8,65.7,2023-01-20 12:00:00,0.0,20.2919,5.2528777,0.0
22.8,65.85,2023-01-20 12:00:00,0.0,20.1669,5.452878,0.0
22.8,66.0,2023-01-20 12:00:00,0.0,20.116913,5.652878,0.0
22.8,66.15,2023-01-20 12:00:00,0.0,20.016907,5.852878,0.0
22.8,66.3,2023-01-20 12:00:00,0.0,19.9169,6.0028777,0.0
22.8,66.45,2023-01-20 12:00:00,0.0,19.866913,6.0028777,0.0
22.8,66.6,2023-01-20 12:00:00,0.0,19.866913,5.902878,0.0
22.8,66.75,2023-01-20 12:00:00,0.0,19.9169,5.802878,0.0
22.8,66.9,2023-01-20 12:00:00,0.0,19.991913,5.702878,0.0
22.8,67.05,2023-01-20 12:00:00,0.0,20.066895,5.602878,0.0
22.8,67.2,2023-01-20 12:00:00,0.0,20.141907,5.602878,0.0
22.8,67.35,2023-01-20 12:00:00,0.0,20.1669,5.702878,0.0
22.8,67.5,2023-01-20 12:00:00,0.0,20.1669,5.852878,0.0
22.8,67.65,2023-01-20 12:00:00,0.0,20.191895,6.0028777,0.0
22.8,67.8,2023-01-20 12:00:00,0.0,20.266907,6.052878,0.0
22.8,67.95,2023-01-20 12:00:00,0.0,20.391907,6.302878,0.0
22.8,68.1,2023-01-20 12:00:00,0.0,20.441895,6.552878,0.0
22.8,68.25,2023-01-20 12:00:00,0.0,20.5419,6.702878,0.0
22.8,68.4,2023-01-20 12:00:00,0.0,20.6669,6.7528777,0.0
22.8,68.55,2023-01-20 12:00:00,0.0,21.0419,6.302878,0.0
22.8,68.7,2023-01-20 12:00:00,0.0,21.5419,5.602878,0.0
22.8,68.85,2023-01-20 12:00:00,0.0,22.0419,4.802878,0.0
22.8,69.0,2023-01-20 12:00:00,0.0,22.441895,4.102878,0.0
22.8,69.15,2023-01-20 12:00:00,0.0,22.691895,3.1528778,0.0
22.8,69.3,2023-01-20 12:00:00,0.0,23.1669,2.452878,0.0
22.8,69.45,2023-01-20 12:00:00,0.0,23.6669,2.1028779,0.0
22.8,69.6,2023-01-20 12:00:00,0.0,24.016907,2.1028779,0.0
22.8,69.75,2023-01-20 12:00:00,0.0,23.616913,1.9528779,0.0
22.8,69.9,2023-01-20 12:00:00,0.0,22.991913,2.002878,0.0
22.8,70.05,2023-01-20 12:00:00,0.0,22.316895,2.202878,0.0
22.8,70.2,2023-01-20 12:00:00,0.0,21.741913,2.452878,0.0
22.8,70.35,2023-01-20 12:00:00,0.0,23.366913,3.6528778,0.0
22.8,70.5,2023-01-20 12:00:00,0.0,24.316895,4.202878,0.0
22.8,70.65,2023-01-20 12:00:00,0.0,24.991913,4.352878,0.0
22.8,70.8,2023-01-20 12:00:00,0.0,25.5419,4.202878,0.0
22.8,70.95,2023-01-20 12:00:00,0.0,25.866913,3.9028778,0.0
22.8,71.1,2023-01-20 12:00:00,0.0,25.941895,3.802878,0.0
22.8,71.25,2023-01-20 12:00:00,0.0,26.016907,3.752878,0.0
22.8,71.4,2023-01-20 12:00:00,0.0,26.066895,3.802878,0.0
22.8,71.55,2023-01-20 12:00:00,0.0,26.4169,3.8528779,0.0
22.8,71.7,2023-01-20 12:00:00,0.0,26.766907,3.752878,0.0
22.8,71.85,2023-01-20 12:00:00,0.0,27.016907,3.552878,0.0
22.8,72.0,2023-01-20 12:00:00,0.0,27.066895,3.302878,0.0
22.8,72.15,2023-01-20 12:00:00,0.0,27.641907,2.952878,0.0
22.8,72.3,2023-01-20 12:00:00,0.0,27.991913,2.552878,0.0
22.8,72.45,2023-01-20 12:00:00,0.0,28.116913,2.202878,0.0
22.8,72.6,2023-01-20 12:00:00,0.0,28.066895,1.9528779,0.0
22.8,72.75,2023-01-20 12:00:00,0.0,27.816895,1.8028779,0.0
22.8,72.9,2023-01-20 12:00:00,0.0,27.641907,1.6528779,0.0
22.8,73.05,2023-01-20 12:00:00,0.0,27.316895,1.5028778,0.0
22.8,73.2,2023-01-20 12:00:00,0.0,26.741913,1.3028779,0.0
22.8,73.35,2023-01-20 12:00:00,0.0,26.016907,1.6528779,0.0
22.8,73.5,2023-01-20 12:00:00,0.0,24.941895,1.8528779,0.0
22.8,73.65,2023-01-20 12:00:00,0.0,23.766907,1.9528779,0.0
22.8,73.8,2023-01-20 12:00:00,0.0,22.766907,1.9528779,0.0
22.8,73.95,2023-01-20 12:00:00,0.0,22.266907,1.7528778,0.0
22.8,74.1,2023-01-20 12:00:00,0.0,22.366913,1.7528778,0.0
22.8,74.25,2023-01-20 12:00:00,0.0,22.766907,1.8528779,0.0
22.8,74.4,2023-01-20 12:00:00,0.0,23.066895,2.002878,0.0
22.8,74.55,2023-01-20 12:00:00,0.0,22.9169,1.7528778,0.0
22.8,74.7,2023-01-20 12:00:00,0.0,22.941895,1.7528778,0.0
22.8,74.85,2023-01-20 12:00:00,0.0,23.2919,2.052878,0.0
22.8,75.0,2023-01-20 12:00:00,0.0,24.016907,2.702878,0.0
22.8,75.15,2023-01-20 12:00:00,0.0,24.116913,2.702878,0.0
22.8,75.3,2023-01-20 12:00:00,0.0,24.391907,2.6528778,0.0
22.8,75.45,2023-01-20 12:00:00,0.0,24.616913,2.552878,0.0
22.8,75.6,2023-01-20 12:00:00,0.0,24.516907,2.4028778,0.0
22.8,75.75,2023-01-20 12:00:00,0.0,24.7919,2.6528778,0.0
22.8,75.9,2023-01-20 12:00:00,0.0,25.141907,2.9028778,0.0
22.95,60.0,2023-01-20 12:00:00,0.0,20.941895,4.302878,0.0
22.95,60.15,2023-01-20 12:00:00,0.0,21.066895,5.202878,0.0
22.95,60.3,2023-01-20 12:00:00,0.0,21.066895,5.902878,0.0
22.95,60.45,2023-01-20 12:00:00,0.0,21.066895,6.352878,0.0
22.95,60.6,2023-01-20 12:00:00,0.0,21.016907,6.702878,0.0
22.95,60.75,2023-01-20 12:00:00,0.0,20.991913,7.0028777,0.0
22.95,60.9,2023-01-20 12:00:00,0.0,20.941895,7.402878,0.0
22.95,61.05,2023-01-20 12:00:00,0.0,20.891907,7.802878,0.0
22.95,61.2,2023-01-20 12:00:00,0.0,20.7919,7.952878,0.0
22.95,61.35,2023-01-20 12:00:00,0.0,20.766907,7.902878,0.0
22.95,61.5,2023-01-20 12:00:00,0.0,20.741913,7.802878,0.0
22.95,61.65,2023-01-20 12:00:00,0.0,20.691895,7.652878,0.0
22.95,61.8,2023-01-20 12:00:00,0.0,20.641907,7.452878,0.0
22.95,61.95,2023-01-20 12:00:00,0.0,20.616913,7.352878,0.0
22.95,62.1,2023-01-20 12:00:00,0.0,20.616913,7.152878,0.0
22.95,62.25,2023-01-20 12:00:00,0.0,20.616913,7.052878,0.0
22.95,62.4,2023-01-20 12:00:00,0.0,20.616913,6.952878,0.0
22.95,62.55,2023-01-20 12:00:00,0.0,20.616913,6.902878,0.0
22.95,62.7,2023-01-20 12:00:00,0.0,20.616913,6.802878,0.0
22.95,62.85,2023-01-20 12:00:00,0.0,20.641907,6.702878,0.0
22.95,63.0,2023-01-20 12:00:00,0.0,20.6669,6.602878,0.0
22.95,63.15,2023-01-20 12:00:00,0.0,20.741913,6.452878,0.0
22.95,63.3,2023-01-20 12:00:00,0.0,20.816895,6.2528777,0.0
22.95,63.45,2023-01-20 12:00:00,0.0,20.891907,6.102878,0.0
22.95,63.6,2023-01-20 12:00:00,0.0,20.9169,6.0028777,0.0
22.95,63.75,2023-01-20 12:00:00,0.0,20.941895,6.0028777,0.0
22.95,63.9,2023-01-20 12:00:00,0.0,20.991913,6.0028777,0.0
22.95,64.05,2023-01-20 12:00:00,0.0,21.0419,5.852878,0.0
22.95,64.2,2023-01-20 12:00:00,0.0,21.141907,5.552878,0.0
22.95,64.35,2023-01-20 12:00:00,0.0,21.1669,5.102878,0.0
22.95,64.5,2023-01-20 12:00:00,0.0,21.1669,4.652878,0.0
22.95,64.65,2023-01-20 12:00:00,0.0,21.141907,4.2528777,0.0
22.95,64.8,2023-01-20 12:00:00,0.0,21.066895,3.9028778,0.0
22.95,64.95,2023-01-20 12:00:00,0.0,20.941895,3.9028778,0.0
22.95,65.1,2023-01-20 12:00:00,0.0,20.816895,4.052878,0.0
22.95,65.25,2023-01-20 12:00:00,0.0,20.691895,4.202878,0.0
22.95,65.4,2023-01-20 12:00:00,0.0,20.516907,4.5028777,0.0
22.95,65.55,2023-01-20 12:00:00,0.0,20.316895,4.7528777,0.0
22.95,65.7,2023-01-20 12:00:00,0.0,20.1669,5.0028777,0.0
22.95,65.85,2023-01-20 12:00:00,0.0,20.016907,5.2528777,0.0
22.95,66.0,2023-01-20 12:00:00,0.0,19.941895,5.452878,0.0
22.95,66.15,2023-01-20 12:00:00,0.0,19.891907,5.652878,0.0
22.95,66.3,2023-01-20 12:00:00,0.0,19.7919,5.802878,0.0
22.95,66.45,2023-01-20 12:00:00,0.0,19.741913,5.852878,0.0
22.95,66.6,2023-01-20 12:00:00,0.0,19.691895,5.702878,0.0
22.95,66.75,2023-01-20 12:00:00,0.0,19.7919,5.602878,0.0
22.95,66.9,2023-01-20 12:00:00,0.0,19.891907,5.452878,0.0
22.95,67.05,2023-01-20 12:00:00,0.0,20.016907,5.2528777,0.0
22.95,67.2,2023-01-20 12:00:00,0.0,20.116913,5.102878,0.0
22.95,67.35,2023-01-20 12:00:00,0.0,20.141907,5.0028777,0.0
22.95,67.5,2023-01-20 12:00:00,0.0,20.1669,5.102878,0.0
22.95,67.65,2023-01-20 12:00:00,0.0,20.241913,5.152878,0.0
22.95,67.8,2023-01-20 12:00:00,0.0,20.316895,5.352878,0.0
22.95,67.95,2023-01-20 12:00:00,0.0,20.491913,5.652878,0.0
22.95,68.1,2023-01-20 12:00:00,0.0,20.566895,6.052878,0.0
22.95,68.25,2023-01-20 12:00:00,0.0,20.6669,6.302878,0.0
22.95,68.4,2023-01-20 12:00:00,0.0,20.816895,6.452878,0.0
22.95,68.55,2023-01-20 12:00:00,0.0,21.2919,6.0028777,0.0
22.95,68.7,2023-01-20 12:00:00,0.0,21.9169,5.2528777,0.0
22.95,68.85,2023-01-20 12:00:00,0.0,22.566895,4.652878,0.0
22.95,69.0,2023-01-20 12:00:00,0.0,23.1669,4.302878,0.0
22.95,69.15,2023-01-20 12:00:00,0.0,23.491913,4.052878,0.0
22.95,69.3,2023-01-20 12:00:00,0.0,23.6669,3.8528779,0.0
22.95,69.45,2023-01-20 12:00:00,0.0,23.7919,3.8528779,0.0
22.95,69.6,2023-01-20 12:00:00,0.0,23.891907,4.0028777,0.0
22.95,69.75,2023-01-20 12:00:00,0.0,23.891907,3.8528779,0.0
